,date,pairA,pairB,npiA,npiB
0,2017-01-01 00:00:00,0.0135345,1.0344225,-1.1373568518079913,-0.5211928735783757
1,2017-01-01 02:00:00,0.0130153602950955,0.9898493680958572,-1.1426634832624538,-0.5420534129524596
2,2017-01-01 04:00:00,0.0130689750020325,0.9958655401548779,-1.1421154352369114,-0.5392378020954894
3,2017-01-01 06:00:00,0.013210469999999998,0.996834,-1.1406690773494876,-0.5387845560733155
4,2017-01-01 08:00:00,0.0130601940174855,0.9976638836619108,-1.1422051942138456,-0.5383961646799884
5,2017-01-01 10:00:00,0.013204610609213002,1.0010751508797155,-1.1407289718772236,-0.5367996676183602
6,2017-01-01 12:00:00,0.0132112499998645,1.0015784999897273,-1.1406611042128225,-0.5365640966930123
7,2017-01-01 14:00:00,0.0123275542709302,1.0063847144721818,-1.1496942170859739,-0.5343147544958531
8,2017-01-01 16:00:00,0.0118022642136822,1.0214079156520062,-1.1550637172690148,-0.5272837906315574
9,2017-01-01 18:00:00,0.0114565620136374,1.0236828042185482,-1.1585974754294932,-0.526219126774953
10,2017-01-01 20:00:00,0.0116394199949092,1.0060201195599912,-1.1567283062907256,-0.5344853874802639
11,2017-01-01 22:00:00,0.0115626488827174,0.9993646398200001,-1.1575130584391402,-0.5376001988304755
12,2017-01-02 00:00:00,0.0113961955421272,1.0103061942793976,-1.159214539802502,-0.5324794743522224
13,2017-01-02 02:00:00,0.0115583299822004,1.0130202584399688,-1.157557206118687,-0.5312092732273129
14,2017-01-02 04:00:00,0.0117106646267884,1.0013531565970295,-1.1560000456685462,-0.5366695589864444
15,2017-01-02 06:00:00,0.0119621916102796,1.0125679331031905,-1.153428943921501,-0.531420964667754
16,2017-01-02 08:00:00,0.0120950327989544,1.0045200090194,-1.1520710450291414,-0.5351874497689265
17,2017-01-02 10:00:00,0.012205635,1.00921275,-1.1509404724425012,-0.5329912139691018
18,2017-01-02 12:00:00,0.0124708720830002,1.00919464271672,-1.14822922644409,-0.5329996883050905
19,2017-01-02 14:00:00,0.01260328,1.00238224,-1.1468757564425995,-0.5361879407126141
20,2017-01-02 16:00:00,0.012560369995586398,0.9907119896518728,-1.147314381300188,-0.5416496999943283
21,2017-01-02 18:00:00,0.0118091398202765,0.9728906623781098,-1.154993435011894,-0.549990206559859
22,2017-01-02 20:00:00,0.01161414,0.96616017,-1.156986717687285,-0.5531401243525434
23,2017-01-02 22:00:00,0.0114433700085348,0.9871664407362576,-1.1587323237344167,-0.5433090418354175
24,2017-01-03 00:00:00,0.0115532076512425,1.00306121638125,-1.1576095664415915,-0.5358701749885093
25,2017-01-03 02:00:00,0.0116256446589621,1.0022107464622498,-1.1568691173871262,-0.5362682008950113
26,2017-01-03 04:00:00,0.0117185026482775,0.9914160275446652,-1.1559199256334538,-0.541320205306474
27,2017-01-03 06:00:00,0.0116552520515042,0.988645018368792,-1.1565664714537403,-0.5426170570992438
28,2017-01-03 08:00:00,0.01160685301254,0.9685645379076899,-1.1570612050680384,-0.5520148632531885
29,2017-01-03 10:00:00,0.0116942424,0.9796530132,-1.1561679132086407,-0.5468253787913103
30,2017-01-03 12:00:00,0.0111709704001097,0.9993486984098138,-1.1615167848661612,-0.5376076595226158
31,2017-01-03 14:00:00,0.0112089271052397,0.9863652239039542,-1.161128792494459,-0.5436840169507715
32,2017-01-03 16:00:00,0.0112404,0.9841776,-1.1608070774498958,-0.544707840331239
33,2017-01-03 18:00:00,0.010795814999788999,0.9926009999806,-1.1653516128110195,-0.5407656298682889
34,2017-01-03 20:00:00,0.0112252139997816,0.9989618099805642,-1.1609623083167802,-0.5377887260298807
35,2017-01-03 22:00:00,0.011335503,0.985245,-1.1598349372601822,-0.5442082896203807
36,2017-01-04 00:00:00,0.0110873244064883,0.9985163004763352,-1.1623718118590836,-0.5379972276127285
37,2017-01-04 02:00:00,0.0112305749563876,1.009753706205046,-1.1609075087692158,-0.5327380426586522
38,2017-01-04 04:00:00,0.0113151163100849,1.0049707371945844,-1.160043329430794,-0.5349765058113499
39,2017-01-04 06:00:00,0.0113461884586928,0.9905370702273164,-1.159725710802123,-0.5417315635158574
40,2017-01-04 08:00:00,0.0100173128216364,0.9942874191327,-1.173309440168324,-0.5399763738384625
