,date,pairA,pairB,npiA,npiB
0,2017-01-01 00:00:00,0.000251355,0.005935845,-0.8313088645945909,-0.629359364166102
1,2017-01-01 02:00:00,0.0002497412307546,0.0059457623783499,-0.8313811040526845,-0.629317168057031
2,2017-01-01 04:00:00,0.000250770000039,0.0059509650009255,-0.831335051783551,-0.6292950321233284
3,2017-01-01 06:00:00,0.000251628,0.005981004,-0.8312966439055948,-0.6291672232572537
4,2017-01-01 08:00:00,0.0002506015088226,0.0059373280551816,-0.8313425941965703,-0.6293530541156035
5,2017-01-01 10:00:00,0.0002533726020956,0.0059834914494884,-0.8312185477897255,-0.6291566397455415
6,2017-01-01 12:00:00,0.0002534999999974,0.0059767499999387,-0.831212844895452,-0.6291853230255839
7,2017-01-01 14:00:00,0.0002643716960406,0.0059826335659558,-0.83072617963463,-0.6291602898379183
8,2017-01-01 16:00:00,0.000248573382765,0.0059955899922918,-0.8314333821005808,-0.6291051632954433
9,2017-01-01 18:00:00,0.0002499250002975,0.0060681790072233,-0.8313728777141104,-0.6287963141335633
10,2017-01-01 20:00:00,0.00025149999989,0.0060460599973556,-0.8313023737573743,-0.6288904253109322
11,2017-01-01 22:00:00,0.0002598348063532,0.0059162386677344,-0.8309292709089138,-0.6294427844920767
12,2017-01-02 00:00:00,0.0002596854374192,0.0059128376520064,-0.8309359573238885,-0.6294572550129693
13,2017-01-02 02:00:00,0.00025324999961,0.0059463099908428,-0.8312240360199331,-0.629314838094851
14,2017-01-02 04:00:00,0.0002638451302396,0.0060278464370124,-0.8307497510518097,-0.6289679197204122
15,2017-01-02 06:00:00,0.000254731507885,0.0060422313670322,-0.8311577171485999,-0.6289067152312136
16,2017-01-02 08:00:00,0.0002651524896904,0.005965931018034001,-0.8306912278530756,-0.629231355245429
17,2017-01-02 10:00:00,0.000258375,0.006087315,-0.830994618306119,-0.6287148949913363
18,2017-01-02 12:00:00,0.0002644720017602,0.005970964039739899,-0.8307216895064111,-0.6292099409234815
