,date,pairA,pairB,npiA,npiB
0,2017-01-01 00:00:00,0.2049800025,0.0002416875,-1.297364114429185,-0.8057735947340856
1,2017-01-01 02:00:00,0.2093215731001632,0.0002401357988025,-1.2941201082672327,-0.8059008885785824
2,2017-01-01 04:00:00,0.2056989150319905,0.000231480000036,-1.2968269455337638,-0.8066109672354489
3,2017-01-01 06:00:00,0.20522199,0.000232272,-1.2971833022270094,-0.8065459954996396
4,2017-01-01 08:00:00,0.2048763719820456,0.0002313244696824,-1.2974415467848393,-0.806623726171691
5,2017-01-01 10:00:00,0.21551288828246898,0.0002338824019344,-1.2894939795106868,-0.8064138861388006
6,2017-01-01 12:00:00,0.2119259999978264,0.0002339999999976,-1.292174089721765,-0.8064042389789
7,2017-01-01 14:00:00,0.2237759533819212,0.0002349970631472,-1.2833198465602222,-0.8063224448798021
8,2017-01-01 16:00:00,0.22537651468537015,0.0002187445768332,-1.2821239128281356,-0.8076557179795939
9,2017-01-01 18:00:00,0.2187943422604434,0.0002299310002737,-1.287042088730813,-0.8067380394676451
10,2017-01-01 20:00:00,0.2215815599030856,0.0002213199999032,-1.2849594895886745,-0.8074444430870344
11,2017-01-01 22:00:00,0.216412412753021,0.0002298538671586,-1.2888218580150264,-0.8067443670845696
12,2017-01-02 00:00:00,0.212792240162156,0.0002297217331016,-1.291526838141724,-0.8067552067050658
13,2017-01-02 02:00:00,0.2156879596678448,0.0002329899996412,-1.2893631667921468,-0.8064870943820642
14,2017-01-02 04:00:00,0.20590068048313398,0.0002435493509904,-1.2966761871039103,-0.8056208577439807
15,2017-01-02 06:00:00,0.20480413233954,0.0002343529872542,-1.2974955239896362,-0.8063752816609425
16,2017-01-02 08:00:00,0.19937427590182005,0.0002345579716492,-1.3015526934715325,-0.8063584657612427
17,2017-01-02 10:00:00,0.20434362,0.00022737,-1.2978396171772644,-0.8069481311857685
18,2017-01-02 12:00:00,0.2062474733726852,0.0002339560015571,-1.2964170646861883,-0.8064078483920087
19,2017-01-02 14:00:00,0.2062682,0.00023644,-1.2964015778237328,-0.8062040735208994
20,2017-01-02 16:00:00,0.20556592492776601,0.00024587999991359995,-1.296926315268202,-0.8054296629043528
21,2017-01-02 18:00:00,0.2034314395305829,0.0002331418161943,-1.2985211951904123,-0.8064746401075342
22,2017-01-02 20:00:00,0.209502,0.00023391,-1.293985293927272,-0.8064116221308353
23,2017-01-02 22:00:00,0.2114526901577076,0.0002343700001748,-1.2925277451564599,-0.8063738860055981
24,2017-01-03 00:00:00,0.21192883135850002,0.00024690737633999995,-1.292171974139107,-0.8053453820548745
25,2017-01-03 02:00:00,0.20328945572086068,0.0002364189453193,-1.2986272849897167,-0.8062058007421293
26,2017-01-03 04:00:00,0.20183457705386948,0.0002353935029785,-1.2997143651722742,-0.8062899229288498
27,2017-01-03 06:00:00,0.20126232088937196,0.0002347380010373,-1.3001419529497886,-0.806343697046125
28,2017-01-03 08:00:00,0.19870405693981,0.00023294731177,-1.3020534787040785,-0.8064905962825896
29,2017-01-03 10:00:00,0.2067003264,0.0002347012,-1.2960786945095033,-0.8063467160200918
30,2017-01-03 12:00:00,0.20682079200203102,0.0002342136000023,-1.2959886830387057,-0.8063867162974543
31,2017-01-03 14:00:00,0.20707500210769805,0.0002341556071031,-1.295798738148904,-0.806391473746314
32,2017-01-03 16:00:00,0.2088042,0.0002448,-1.294506687613632,-0.8055182607228504
33,2017-01-03 18:00:00,0.207832229995938,0.0002455919999952,-1.295232940155118,-0.8054532889844817
34,2017-01-03 20:00:00,0.2066282294959798,0.0002364284999954,-1.29613256506061,-0.8062050169240492
35,2017-01-03 22:00:00,0.207430371,0.00025927499999999995,-1.2955332077723278,-0.8043308037549365
36,2017-01-04 00:00:00,0.20578825074319296,0.0002398950718243,-1.2967601942070408,-0.805920636621942
37,2017-01-04 02:00:00,0.2081911168482068,0.0002416307053292,-1.2949647811713254,-0.8057782538862504
38,2017-01-04 04:00:00,0.2097477500473736,0.0002646191840525,-1.293801670363037,-0.8038923934895855
39,2017-01-04 06:00:00,0.2085285494525798,0.0002646032756225,-1.2947126527255073,-0.8038936985380174
40,2017-01-04 08:00:00,0.21002327837294998,0.0002552181610608,-1.2935957965748903,-0.8046636066334205
41,2017-01-04 10:00:00,0.2121659999783905,0.0002699999999725,-1.2919947625870667,-0.8034509781281163
42,2017-01-04 12:00:00,0.2064098804229436,0.0002626776144096,-1.2962957147139542,-0.8040516702012367
43,2017-01-04 14:00:00,0.2041535725,0.00026058,-1.2979816199955625,-0.8042237480490209
44,2017-01-04 16:00:00,0.207729171011016,0.00027154140001439995,-1.2953099454633166,-0.8033245293391631
45,2017-01-04 18:00:00,0.2062816,0.00025760000000000003,-1.2963915653912346,-0.8044682124196173
46,2017-01-04 20:00:00,0.19835925,0.00025185,-1.302311117227194,-0.8049399138058353
47,2017-01-04 22:00:00,0.20168544,0.00027264,-1.2998257998502478,-0.8032344056633186
48,2017-01-05 00:00:00,0.20691366270183276,0.0002709624000024,-1.2959192903810326,-0.8033720276188641
49,2017-01-05 02:00:00,0.2047941252846,0.0002844362851175,-1.2975030012256132,-0.8022666971342495
50,2017-01-05 04:00:00,0.20489775,0.00028625,-1.2974255732056068,-0.8021179089908965
51,2017-01-05 06:00:00,0.2063932011756,0.000286657223855,-1.2963081773884428,-0.8020845023723046
52,2017-01-05 08:00:00,0.20216449000189465,0.0002774200000026,-1.2994678553870225,-0.8028422782498666
53,2017-01-05 10:00:00,0.1974337164299856,0.0002612997239616,-1.3030026726297728,-0.8041647054767807
54,2017-01-05 12:00:00,0.1855236960639395,0.0002549050833915,-1.3119017976272973,-0.8046892899674384
55,2017-01-05 14:00:00,0.201387999997976,0.0002586999999974,-1.3000480459653612,-0.8043779738937715
