,date,pairA,pairB,npiA,npiB
0,2017-01-01 00:00:00,0.00054138,0.006554565,-0.7661601966923919,-0.7282277116796685
1,2017-01-01 02:00:00,0.0005475096212697,0.0065412991593801,-0.7658237866584947,-0.7282537570070039
2,2017-01-01 04:00:00,0.0005497650000855001,0.006529665001015501,-0.765700005427895,-0.7282765987907672
3,2017-01-01 06:00:00,0.000551646,0.006600396,-0.7655967711141984,-0.7281377299415102
4,2017-01-01 08:00:00,0.0005493956154957,0.0065445547880979005,-0.7657202782436054,-0.7282473651078346
5,2017-01-01 10:00:00,0.0005554707045942,0.006538962154082601,-0.765386861081332,-0.728258345338019
6,2017-01-01 12:00:00,0.0005557499999943001,0.006512999999933201,-0.7653715326016625,-0.7283093178185823
7,2017-01-01 14:00:00,0.0005483264806768,0.0063938784264634,-0.7657789552262185,-0.7285431937155292
8,2017-01-01 16:00:00,0.000546861442083,0.0063535356634734,-0.7658593604684538,-0.7286224001900976
9,2017-01-01 18:00:00,0.0005398380006426,0.006378086007592199,-0.7662448257474783,-0.72857419956964
10,2017-01-01 20:00:00,0.0005432399997624,0.006277439997254401,-0.7660581149232929,-0.7287718016937241
11,2017-01-01 22:00:00,0.0005296632591046,0.0063459654628569995,-0.766803242816835,-0.7286372630516907
12,2017-01-02 00:00:00,0.0005393466777168,0.0063722811182096,-0.7662717908656886,-0.7285855965288263
13,2017-01-02 02:00:00,0.0005470199991576,0.0063717699901876,-0.7658506584314937,-0.7285866000458309
14,2017-01-02 04:00:00,0.0005581339293530001,0.0063728746842488,-0.7652406961729368,-0.72858443115814
15,2017-01-02 06:00:00,0.0005502200570316001,0.006286773614601801,-0.7656750306837914,-0.7287534766492734
16,2017-01-02 08:00:00,0.0005507013247416,0.006363659752569601,-0.7656486174227576,-0.7286025231825232
17,2017-01-02 10:00:00,0.00055809,0.006335355,-0.7652431071334972,-0.7286580949752913
18,2017-01-02 12:00:00,0.0005594600037235,0.0062964680419063,-0.7651679176595015,-0.728734443212968
19,2017-01-02 14:00:00,0.0005654000000000001,0.0063222,-0.7648419147531549,-0.7286839226850396
20,2017-01-02 16:00:00,0.000563474999802,0.006351899997768,-0.7649475639202679,-0.7286256115545283
21,2017-01-02 18:00:00,0.0005575130387255001,0.0062948290372461,-0.7652747723136727,-0.728737661132895
22,2017-01-02 20:00:00,0.00056952,0.00628506,-0.764615798117449,-0.7287568410537245
23,2017-01-02 22:00:00,0.0005604500004179999,0.006277040004681601,-0.7651135839891325,-0.728772587014292
24,2017-01-03 00:00:00,0.0005658294041125,0.0062858502893225,-0.7648183479052721,-0.7287552894487653
25,2017-01-03 02:00:00,0.0005447914826923,0.0063421951853047,-0.7659729653843452,-0.7286446653804092
26,2017-01-03 04:00:00,0.000552663006993,0.0062737485793835,-0.7655409550462988,-0.7287790491942432
27,2017-01-03 06:00:00,0.0005409180023903,0.0062562780276463,-0.7661855523587049,-0.7288133497901695
28,2017-01-03 08:00:00,0.0005671760634400001,0.00633008999375,-0.7647444396342585,-0.728668431961475
29,2017-01-03 10:00:00,0.0005612420000000001,0.0063369324,-0.7650701169306465,-0.728654998006127
30,2017-01-03 12:00:00,0.0005702592000056,0.0064765152000636,-0.7645752288411432,-0.7283809498080355
31,2017-01-03 14:00:00,0.0005701179999032,0.0064545502131898,-0.7645829782809771,-0.7284240744986931
32,2017-01-03 16:00:00,0.0005610000000000001,0.006456600000000001,-0.7650833985388602,-0.7284200500746125
33,2017-01-03 18:00:00,0.0005628149999889999,0.0064058579998748,-0.7649837864778606,-0.7285196737653218
34,2017-01-03 20:00:00,0.000565372499989,0.006373289999876,-0.7648434240274193,-0.7285836157532389
35,2017-01-03 22:00:00,0.000580776,0.006419649,-0.763998038687472,-0.728492597372439
36,2017-01-04 00:00:00,0.0005736621282755,0.0064354460571997,-0.7643884670227116,-0.7284615824117222
37,2017-01-04 02:00:00,0.000577812556222,0.006534534726728799,-0.7641606804197983,-0.7282670378738324
38,2017-01-04 04:00:00,0.0005715774375534,0.0065096319276915,-0.7645028804335292,-0.7283159304823809
39,2017-01-04 06:00:00,0.0006032954684193001,0.0065515771044131,-0.7627621099406617,-0.7282335779282413
40,2017-01-04 08:00:00,0.0006167772225635999,0.0065612335572714,-0.7620221951614086,-0.7282146190486046
41,2017-01-04 10:00:00,0.0006047999999384,0.0064475999993433,-0.7626795372209014,-0.7284377201167787
42,2017-01-04 12:00:00,0.0006238593342228,0.006523160757838399,-0.7616335099036241,-0.7282893688177464
43,2017-01-04 14:00:00,0.0006188775,0.0066339325,-0.76190692630996,-0.7280718864608585
44,2017-01-04 16:00:00,0.0006335966000336,0.006675392750354001,-0.7610991026739852,-0.7279904859810231
45,2017-01-04 18:00:00,0.000616,0.0065856000000000005,-0.7620648512175434,-0.7281667794887116
46,2017-01-04 20:00:00,0.00060225,0.00640575,-0.7628194880478727,-0.7285198858055665
47,2017-01-04 22:00:00,0.00061344,0.006486560000000001,-0.7622053508746811,-0.7283612284718716
48,2017-01-05 00:00:00,0.0005870852000052,0.006277295600055601,-0.7636517728915565,-0.7287720851942135
49,2017-01-05 02:00:00,0.0005802500216397,0.0063599953352273,-0.7640269057887548,-0.7286097176718819
50,2017-01-05 04:00:00,0.00060685,0.0060570500000000005,-0.7625670277264534,-0.7292045017226491
51,2017-01-05 06:00:00,0.0005962470256183999,0.006019801700955,-0.7631489473613184,-0.729277632718951
