,date,pairA,pairB,npiA,npiB,spread
0,2017-01-01 00:00:00,0.000251355,0.006554565,-0.8313088645945909,-0.7282277116796685,-0.10308115291492237
1,2017-01-01 02:00:00,0.0002497412307546,0.0065412991593801,-0.8313811040526845,-0.7282537570070039,-0.1031273470456806
2,2017-01-01 04:00:00,0.000250770000039,0.006529665001015501,-0.831335051783551,-0.7282765987907672,-0.10305845299278382
3,2017-01-01 06:00:00,0.000251628,0.006600396,-0.8312966439055948,-0.7281377299415102,-0.10315891396408461
4,2017-01-01 08:00:00,0.0002506015088226,0.0065445547880979005,-0.8313425941965703,-0.7282473651078346,-0.1030952290887357
5,2017-01-01 10:00:00,0.0002533726020956,0.006538962154082601,-0.8312185477897255,-0.728258345338019,-0.10296020245170645
6,2017-01-01 12:00:00,0.0002534999999974,0.006512999999933201,-0.831212844895452,-0.7283093178185823,-0.10290352707686967
7,2017-01-01 14:00:00,0.0002643716960406,0.0063938784264634,-0.83072617963463,-0.7285431937155292,-0.1021829859191008
8,2017-01-01 16:00:00,0.000248573382765,0.0063535356634734,-0.8314333821005808,-0.7286224001900976,-0.10281098191048321
9,2017-01-01 18:00:00,0.0002499250002975,0.006378086007592199,-0.8313728777141104,-0.72857419956964,-0.10279867814447041
10,2017-01-01 20:00:00,0.00025149999989,0.006277439997254401,-0.8313023737573743,-0.7287718016937241,-0.10253057206365013
11,2017-01-01 22:00:00,0.0002598348063532,0.0063459654628569995,-0.8309292709089138,-0.7286372630516907,-0.10229200785722303
12,2017-01-02 00:00:00,0.0002596854374192,0.0063722811182096,-0.8309359573238885,-0.7285855965288263,-0.10235036079506221
13,2017-01-02 02:00:00,0.00025324999961,0.0063717699901876,-0.8312240360199331,-0.7285866000458309,-0.10263743597410224
14,2017-01-02 04:00:00,0.0002638451302396,0.0063728746842488,-0.8307497510518097,-0.72858443115814,-0.10216531989366973
15,2017-01-02 06:00:00,0.000254731507885,0.006286773614601801,-0.8311577171485999,-0.7287534766492734,-0.1024042404993265
16,2017-01-02 08:00:00,0.0002651524896904,0.006363659752569601,-0.8306912278530756,-0.7286025231825232,-0.10208870467055242
17,2017-01-02 10:00:00,0.000258375,0.006335355,-0.830994618306119,-0.7286580949752913,-0.10233652333082766
18,2017-01-02 12:00:00,0.0002644720017602,0.0062964680419063,-0.8307216895064111,-0.728734443212968,-0.10198724629344313
19,2017-01-02 14:00:00,0.00025699999999999996,0.0063222,-0.8310561693953853,-0.7286839226850396,-0.10237224671034573
20,2017-01-02 16:00:00,0.00025612499990999995,0.006351899997768,-0.8310953382744017,-0.7286256115545283,-0.10246972671987342
21,2017-01-02 18:00:00,0.0002534150176025,0.0062948290372461,-0.8312166490837972,-0.728737661132895,-0.10247898795090227
22,2017-01-02 20:00:00,0.00026442,0.00628506,-0.8307240173354904,-0.7287568410537245,-0.10196717628176588
23,2017-01-02 22:00:00,0.00025475000018999996,0.006277040004681601,-0.8311568893511339,-0.728772587014292,-0.10238430233684181
24,2017-01-03 00:00:00,0.00024690737633999995,0.0062858502893225,-0.8315079599261687,-0.7287552894487653,-0.10275267047740333
25,2017-01-03 02:00:00,0.00024669802989839995,0.0063421951853047,-0.8315173311999973,-0.7286446653804092,-0.1028726658195881
26,2017-01-03 04:00:00,0.000245628003108,0.0062737485793835,-0.8315652303378104,-0.7287790491942432,-0.10278618114356719
27,2017-01-03 06:00:00,0.0002449440010824,0.0062562780276463,-0.8315958492976185,-0.7288133497901695,-0.102782499507449
28,2017-01-03 08:00:00,0.00026333174374000004,0.00633008999375,-0.8307727325050933,-0.728668431961475,-0.1021043005436183
29,2017-01-03 10:00:00,0.00026531440000000003,0.0063369324,-0.8306839800305889,-0.728654998006127,-0.10202898202446187
30,2017-01-03 12:00:00,0.0002647632000026,0.0064765152000636,-0.8307086541834933,-0.7283809498080355,-0.1023277043754578
31,2017-01-03 14:00:00,0.0002850589999516,0.0064545502131898,-0.829800124296664,-0.7284240744986931,-0.10137604979797099
32,2017-01-03 16:00:00,0.0002652,0.006456600000000001,-0.8306891010812157,-0.7284200500746125,-0.10226905100660322
33,2017-01-03 18:00:00,0.0002660579999948,0.0064058579998748,-0.8306506932017466,-0.7285196737653218,-0.10213101943642477
34,2017-01-03 20:00:00,0.0002775464999946,0.006373289999876,-0.8301364170642753,-0.7285836157532389,-0.10155280131103639
35,2017-01-03 22:00:00,0.000280017,0.006419649,-0.8300258265432829,-0.728492597372439,-0.10153322917084395
36,2017-01-04 00:00:00,0.0002711857333666,0.0064354460571997,-0.8304211531475638,-0.7284615824117222,-0.10195957073584161
37,2017-01-04 02:00:00,0.0002941591195312,0.006534534726728799,-0.8293927626438805,-0.7282670378738324,-0.10112572477004811
38,2017-01-04 04:00:00,0.0002857887187767,0.0065096319276915,-0.8297674588504509,-0.7283159304823809,-0.10145152836807003
39,2017-01-04 06:00:00,0.00027518740664740003,0.0065515771044131,-0.8302420205298761,-0.7282335779282413,-0.10200844260163477
40,2017-01-04 08:00:00,0.0002977545212376,0.0065612335572714,-0.8292318165410598,-0.7282146190486046,-0.10101719749245519
41,2017-01-04 10:00:00,0.0002915999999703,0.0064475999993433,-0.8295073201686338,-0.7284377201167787,-0.10106960005185517
42,2017-01-04 12:00:00,0.0002845674156104,0.006523160757838399,-0.8298221297887854,-0.7282893688177464,-0.10153276097103903
43,2017-01-04 14:00:00,0.000282295,0.0066339325,-0.8299238531750297,-0.7280718864608585,-0.10185196671417118
44,2017-01-04 16:00:00,0.000282855625015,0.006675392750354001,-0.8298987571165982,-0.7279904859810231,-0.1019082711355751
45,2017-01-04 18:00:00,0.00028,0.0065856000000000005,-0.8300265875385685,-0.7281667794887116,-0.10185980804985695
46,2017-01-04 20:00:00,0.00027375,0.00640575,-0.8303063652170514,-0.7285198858055665,-0.10178647941148489
47,2017-01-04 22:00:00,0.000284,0.006486560000000001,-0.8298475298243395,-0.7283612284718716,-0.10148630135246794
48,2017-01-05 00:00:00,0.0002822525000025,0.006277295600055601,-0.8299257556631313,-0.7287720851942135,-0.10115367046891777
49,2017-01-05 02:00:00,0.0002730588337128,0.0063599953352273,-0.8303373048809358,-0.7286097176718819,-0.10172758720905395
50,2017-01-05 04:00:00,0.0002977,0.0060570500000000005,-0.8292342571531051,-0.7292045017226491,-0.100029755430456
51,2017-01-05 06:00:00,0.000286657223855,0.006019801700955,-0.8297285807169217,-0.729277632718951,-0.10045094799797072
52,2017-01-05 08:00:00,0.0002667500000025,0.0059965400000562,-0.83061971621684,-0.7293233032973672,-0.10129641291947289
53,2017-01-05 10:00:00,0.00027218721245999997,0.006042556116612001,-0.8303763225082358,-0.7292329581128636,-0.10114336439537219
54,2017-01-05 12:00:00,0.0002549050833915,0.0059572262081495,-0.8311499471402398,-0.7294004895540354,-0.10174945758620446
55,2017-01-05 14:00:00,0.0002586999999974,0.006268499999937,-0.8309800698669544,-0.7287893539290615,-0.10219071593789286
56,2017-01-05 16:00:00,0.00025920270013770003,0.0062400650033150006,-0.830957566782438,-0.7288451814349107,-0.10211238534752731
57,2017-01-05 18:00:00,0.0002591999999946,0.0061247999998724,-0.8309576876528011,-0.7290714855818548,-0.10188620207094634
58,2017-01-05 20:00:00,0.00027021673,0.0061667318025,-0.8304645300295397,-0.7289891592855805,-0.10147537074395918
59,2017-01-05 22:00:00,0.000279664,0.00619256,-0.8300416283865638,-0.7289384498071806,-0.10110317857938322
60,2017-01-06 00:00:00,0.0002713272719292,0.006079740722858001,-0.8304148172546902,-0.7291599521670463,-0.10125486508764392
61,2017-01-06 02:00:00,0.0002645502551784,0.0061434448146984,-0.8307181865368627,-0.7290348795107308,-0.10168330702613193
62,2017-01-06 04:00:00,0.0002743562596124,0.006251403344025399,-0.8302792263519448,-0.728822920441152,-0.1014563059107928
