,date,pairA,pairB,npiA,npiB,spread
0,2017-01-01 00:00:00,4.83375e-05,1.0344225,-0.8612466071869284,-0.5211928735783757,-0.3400537336085526
1,2017-01-01 02:00:00,4.80271597605e-05,0.9898493680958572,-0.8613717147807607,-0.5420534129524596,-0.3193183018283011
2,2017-01-01 04:00:00,5.7870000009e-05,0.9958655401548779,-0.8574037663704935,-0.5392378020954894,-0.3181659642750041
3,2017-01-01 06:00:00,4.839e-05,0.996834,-0.8612254428394148,-0.5387845560733155,-0.3224408867660993
4,2017-01-01 08:00:00,4.81925978505e-05,0.9976638836619108,-0.8613050216525945,-0.5383961646799884,-0.3229088569726061
5,2017-01-01 10:00:00,5.84706004836e-05,1.0010751508797155,-0.8571616460436136,-0.5367996676183602,-0.3203619784252534
6,2017-01-01 12:00:00,4.87499999995e-05,1.0015784999897273,-0.8610803158852381,-0.5365640966930123,-0.32451621919222584
7,2017-01-01 14:00:00,4.8957721489e-05,1.0063847144721818,-0.8609965770320991,-0.5343147544958531,-0.326681822536246
8,2017-01-01 16:00:00,4.9714676553e-05,1.0214079156520062,-0.8606914254125451,-0.5272837906315574,-0.33340763478098767
9,2017-01-01 18:00:00,4.99850000595e-05,1.0236828042185482,-0.8605824497814474,-0.526219126774953,-0.3343633230064944
10,2017-01-01 20:00:00,5.0299999978e-05,1.0060201195599912,-0.8604554637292215,-0.5344853874802639,-0.3259700762489577
11,2017-01-01 22:00:00,5.99618783892e-05,0.9993646398200001,-0.8565604665420268,-0.5376001988304755,-0.3189602677115513
12,2017-01-02 00:00:00,4.9939507196000006e-05,1.0103061942793976,-0.8606007893390186,-0.5324794743522224,-0.3281213149867962
13,2017-01-02 02:00:00,6.07799999064e-05,1.0130202584399688,-0.8562306568639642,-0.5312092732273129,-0.32502138363665123
14,2017-01-02 04:00:00,5.0739448123e-05,1.0013531565970295,-0.8602783088100798,-0.5366695589864444,-0.3236087498236354
15,2017-01-02 06:00:00,5.0946301577e-05,1.0125679331031905,-0.8601949198884642,-0.531420964667754,-0.3287739552207102
16,2017-01-02 08:00:00,5.099086340199999e-05,1.0045200090194,-0.8601769556608425,-0.5351874497689265,-0.324989505891916
17,2017-01-02 10:00:00,5.1675e-05,1.00921275,-0.8599011593807135,-0.5329912139691018,-0.3269099454116118
18,2017-01-02 12:00:00,5.08600003385e-05,1.00919464271672,-0.8602297105437491,-0.5329996883050905,-0.3272300222386586
19,2017-01-02 14:00:00,5.14e-05,1.00238224,-0.8600120202486414,-0.5361879407126141,-0.3238240795360273
20,2017-01-02 16:00:00,5.1224999981999986e-05,0.9907119896518728,-0.8600825680809427,-0.5416496999943283,-0.3184328680866144
21,2017-01-02 18:00:00,5.06830035205e-05,0.9728906623781098,-0.8603010633468907,-0.549990206559859,-0.31031085678703174
22,2017-01-02 20:00:00,6.102e-05,0.96616017,-0.8561339055233123,-0.5531401243525434,-0.3029937811707688
23,2017-01-02 22:00:00,5.0950000038e-05,0.9871664407362576,-0.8601934289262951,-0.5433090418354175,-0.31688438709087763
24,2017-01-03 00:00:00,5.14390367375e-05,1.00306121638125,-0.8599962833519129,-0.5358701749885093,-0.3241261083634036
25,2017-01-03 02:00:00,6.167450747459999e-05,1.0022107464622498,-0.8558700536444055,-0.5362682008950113,-0.31960185274939423
26,2017-01-03 04:00:00,5.11725006475e-05,0.9914160275446652,-0.8601037321601729,-0.541320205306474,-0.31878352685369893
27,2017-01-03 06:00:00,6.12360002706e-05,0.988645018368792,-0.8560468292415983,-0.5426170570992438,-0.31342977214235446
28,2017-01-03 08:00:00,5.0640719950000003e-05,0.9685645379076899,-0.8603181091407988,-0.5520148632531885,-0.30830324588761027
29,2017-01-03 10:00:00,5.1022e-05,0.9796530132,-0.8601644035507385,-0.5468253787913103,-0.3133390247594282
30,2017-01-03 12:00:00,5.0916000000499985e-05,0.9993486984098138,-0.8602071353759928,-0.5376076595226158,-0.322599475853377
31,2017-01-03 14:00:00,5.09033928485e-05,0.9863652239039542,-0.8602122177025848,-0.5436840169507715,-0.3165282007518133
32,2017-01-03 16:00:00,5.1e-05,0.9841776,-0.8601732724201728,-0.544707840331239,-0.31546543208893385
33,2017-01-03 18:00:00,5.1164999999e-05,0.9926009999806,-0.8601067558998191,-0.5407656298682889,-0.3193411260315302
34,2017-01-03 20:00:00,5.1397499999000004e-05,0.9989618099805642,-0.8600130280751166,-0.5377887260298807,-0.3222243020452359
35,2017-01-03 22:00:00,5.185499999999999e-05,0.985245,-0.8598285959035245,-0.5442082896203807,-0.31562030628314375
36,2017-01-04 00:00:00,5.21511025705e-05,0.9985163004763352,-0.8597092279473015,-0.5379972276127285,-0.32171200033457303
37,2017-01-04 02:00:00,5.2528414202000006e-05,1.009753706205046,-0.8595571221474931,-0.5327380426586522,-0.3268190794888409
38,2017-01-04 04:00:00,6.350860417259999e-05,1.0049707371945844,-0.855130673456028,-0.5349765058113499,-0.3201541676446781
39,2017-01-04 06:00:00,5.29206551245e-05,0.9905370702273164,-0.8593989978962017,-0.5417315635158574,-0.3176674343803443
