,date,pairA,pairB,npiA,npiB,spread
0,2017-01-01 00:00:00,0.19679163,0.0024652125,-1.2181584538526746,-0.5956480857302959,-0.6225103681223787
1,2017-01-01 02:00:00,0.1907158514089455,0.0024493851477855,-1.2219529324855465,-0.5957398306594697,-0.6262131018260768
2,2017-01-01 04:00:00,0.19234059002991305,0.0024787650003855,-1.2209382417938317,-0.5955695272215101,-0.6253687145723216
3,2017-01-01 06:00:00,0.19297932,0.00246789,-1.2205393386430095,-0.5956325653169927,-0.6249067733260167
4,2017-01-01 08:00:00,0.1917679853667096,0.0025156536077961,-1.2212958480046319,-0.5953556984882931,-0.6259401495163388
5,2017-01-01 10:00:00,0.188031706055177,0.002485000520553,-1.2236292496916066,-0.5955333823661751,-0.6280958673254314
6,2017-01-01 12:00:00,0.1900664999980506,0.0024959999999744,-1.2223584689969482,-0.595469622714732,-0.6268888462822162
7,2017-01-01 14:00:00,0.2251957273051022,0.0025360099731302,-1.2004193709195166,-0.5952377006532475,-0.605181670266269
8,2017-01-01 16:00:00,0.2104521687841596,0.0025453914395136,-1.20962709910477,-0.5951833199863346,-0.6144437791184354
9,2017-01-01 18:00:00,0.2138858152546005,0.0025592320030464,-1.2074826993427201,-0.5951030916889014,-0.6123796076538187
10,2017-01-01 20:00:00,0.235353699897062,0.0024948799989088,-1.1940754580570172,-0.5954761149199376,-0.5985993431370796
11,2017-01-01 22:00:00,0.2212993058417408,0.0024384497211608,-1.2028527854631532,-0.5958032190220697,-0.6070495664410835
12,2017-01-02 00:00:00,0.2124326757103448,0.0024670116554824,-1.208390222036088,-0.5956376567343357,-0.6127525653017524
13,2017-01-02 02:00:00,0.2196082696618076,0.0024717199961936,-1.2039088806707068,-0.5956103643370211,-0.6082985163336857
14,2017-01-02 04:00:00,0.2291596435027172,0.0024963808476516003,-1.1979438041935515,-0.5954674150906962,-0.6024763891028553
15,2017-01-02 06:00:00,0.2273020191159432,0.0024861795169576,-1.1991039379834652,-0.5955265481882173,-0.6035773897952479
16,2017-01-02 08:00:00,0.2222283808785964,0.0024577596159764,-1.202272554415749,-0.595691287164599,-0.6065812672511501
17,2017-01-02 10:00:00,0.21097869,0.002532075,-1.2092982731817514,-0.5952605101431887,-0.6140377630385627
18,2017-01-02 12:00:00,0.2094516533940107,0.0025023120166542,-1.2102519464741868,-0.5954330344392337,-0.6148189120349531
19,2017-01-02 14:00:00,0.21324832,0.00250832,-1.207880831382242,-0.5953982085252674,-0.6124826228569746
20,2017-01-02 16:00:00,0.2080452149268948,0.0025202699991144,-1.2111303031542306,-0.5953289390854065,-0.6158013640688241
21,2017-01-02 18:00:00,0.2065433759467416,0.0024631939710963,-1.2120682398869147,-0.5956597863476066,-0.6164084535393081
22,2017-01-02 20:00:00,0.2047221,0.00249165,-1.21320567314932,-0.5954948379518827,-0.6177108351974372
23,2017-01-02 22:00:00,0.2038815201520608,0.002496550001862,-1.2137306366950495,-0.5954664345703387,-0.6182642021247109
24,2017-01-03 00:00:00,0.20583844940878,0.00251022499279,-1.2125084844820646,-0.5953871660321057,-0.6171213184499589
25,2017-01-03 02:00:00,0.20565364517405368,0.0024978175527213,-1.212623899438259,-0.595459087077073,-0.617164812361186
26,2017-01-03 04:00:00,0.203850773579381,0.00245628003108,-1.2137498387135757,-0.5956998637356947,-0.618049974977881
27,2017-01-03 06:00:00,0.20009883688423055,0.0024290280107338,-1.216093018835807,-0.5958578329678583,-0.6202351858679487
28,2017-01-03 08:00:00,0.19850149406001003,0.0024206264136100004,-1.2170906001539938,-0.5959065337184718,-0.621184066435522
29,2017-01-03 10:00:00,0.19972051680000005,0.0024694648,-1.216329289373728,-0.5956234368214298,-0.6207058525522983
30,2017-01-03 12:00:00,0.2022179856019858,0.0025050672000246,-1.214769556433599,-0.5954170637260182,-0.6193524927075807
31,2017-01-03 14:00:00,0.2054868162508248,0.0024840855710068,-1.2127280883541405,-0.5955386859684566,-0.6171894023856839
32,2017-01-03 16:00:00,0.2027148,0.002499,-1.214459283175692,-0.5954522328957566,-0.6190070502799354
33,2017-01-03 18:00:00,0.2096844029959018,0.0025173179999508004,-1.2101065884138247,-0.5953460506622841,-0.6147605377515406
34,2017-01-03 20:00:00,0.209033632495933,0.0025390364999506,-1.210513011182533,-0.595220157068887,-0.6152928541136461
35,2017-01-03 22:00:00,0.208197825,0.002530524,-1.211034994272763,-0.5952695006795222,-0.6157654935932407
36,2017-01-04 00:00:00,0.20818720146143602,0.0025554040259545,-1.2110416289434447,-0.5951252809649356,-0.6159163479785091
37,2017-01-04 02:00:00,0.2073401565381344,0.0025528809302172,-1.211570630093566,-0.5951399063575205,-0.6164307237360456
38,2017-01-04 04:00:00,0.21127195654751602,0.0025720984689903,-1.2091151207459592,-0.5950285098516653,-0.6140866108942938
