,date,pairA,pairB,npiA,npiB,spread
0,2017-01-01 00:00:00,0.0073569675,0.2381588625,-1.0020808826104586,-1.1381749278078646,0.13609404519740598
1,2017-01-01 02:00:00,0.0072809174196918,0.2376575973588582,-1.0042462334533062,-1.1384980841855679,0.13425185073226165
2,2017-01-01 04:00:00,0.007243395001126499,0.23610960003672,-1.0053145978828608,-1.139496049466332,0.13418145158347117
3,2017-01-01 06:00:00,0.00735528,0.23885304,-1.0021289302855234,-1.1377274043956596,0.13559847411013615
4,2017-01-01 08:00:00,0.0070457578057431,0.2369533651113384,-1.010941861731461,-1.1389520897077792,0.12801022797631822
5,2017-01-01 10:00:00,0.0072698446601276,0.2370105790602726,-1.004561504773965,-1.1389152049316913,0.13435370015772619
6,2017-01-01 12:00:00,0.0071272499999269,0.2394014999975446,-1.0086215592328143,-1.137373822365762,0.12875226313294763
7,2017-01-01 14:00:00,0.0071576188816918,0.24289883939552456,-1.007756875284297,-1.1351191522546982,0.12736227697040126
8,2017-01-01 16:00:00,0.007556630836055999,0.24818560828788655,-0.9963959290737562,-1.1317108700008807,0.13531494092712448
9,2017-01-01 18:00:00,0.007297810008686998,0.2429370972891819,-1.0037652558965384,-1.1350944880973126,0.1313292322007742
10,2017-01-01 20:00:00,0.007565119996691199,0.24715407989190086,-0.9961542197808533,-1.1323758773045718,0.1362216575237185
11,2017-01-01 22:00:00,0.0074952347986499985,0.24947139503826654,-0.9981440398029732,-1.1308819470324785,0.1327379072295053
12,2017-01-02 00:00:00,0.0074010349664472,0.2421866340977216,-1.0008261630200663,-1.1355782978551578,0.13475213483509152
13,2017-01-02 02:00:00,0.0073746399886432,0.25702848960418123,-1.0015776992078418,-1.1260100277517553,0.1244323285439135
14,2017-01-02 04:00:00,0.0072963326400874,0.2491408381735546,-1.0038073205640492,-1.1310950509374935,0.12728773037344432
15,2017-01-02 06:00:00,0.0073260781667726,0.2537125818534601,-1.0029603852154247,-1.1281477322310272,0.1251873470156024
16,2017-01-02 08:00:00,0.0073222879845272,0.25993102527803524,-1.0030683019235513,-1.124138816615108,0.12107051469155672
17,2017-01-02 10:00:00,0.007513545,0.26341848,-0.9976226990001068,-1.1218905189720927,0.12426781997198588
18,2017-01-02 12:00:00,0.0073136680486763,0.2526114496812618,-1.003313734739459,-1.1288576118036018,0.12554387706414283
19,2017-01-02 14:00:00,0.0076072000000000015,0.263425,-0.994956088624877,-1.1218863156485226,0.12693022702364554
20,2017-01-02 16:00:00,0.0076017899973288,0.25612499991,-0.9951101259881043,-1.1265924908693759,0.13148236488127152
21,2017-01-02 18:00:00,0.0072679427048397,0.2532731051926426,-1.0046156585693198,-1.1284310547167509,0.12381539614743109
22,2017-01-02 20:00:00,0.00721053,0.25258212,-1.0062503530799762,-1.1288765201073674,0.12262616702739115
23,2017-01-02 22:00:00,0.0071533800053352,0.2530788401887536,-1.007877567523599,-1.1285562937765194,0.12067872625292053
24,2017-01-03 00:00:00,0.0074586603269374985,0.25550798328250995,-0.9991854136296465,-1.1269902700923002,0.12780485646265372
25,2017-01-03 02:00:00,0.0073803827277938,0.2578405575821444,-1.001414187939877,-1.1254865025259442,0.12407231458606716
26,2017-01-03 04:00:00,0.007430247094016999,0.256722201248378,-0.9999944149824801,-1.1262074861973368,0.1262130712148567
27,2017-01-03 06:00:00,0.0072870840322014,0.2560991591316943,-1.0040706533679065,-1.1266091499418485,0.122538496573942
28,2017-01-03 08:00:00,0.007302391816789999,0.25262629554257,-1.0036347994657575,-1.128848040951032,0.12521324148527446
29,2017-01-03 10:00:00,0.0072145108000000015,0.2562630972,-1.006137008970407,-1.1265034620972865,0.12036645312687955
30,2017-01-03 12:00:00,0.0071078736000698,0.2533274664024877,-1.009173257582006,-1.1283960090488612,0.11922275146685513
31,2017-01-03 14:00:00,0.0068108739631293005,0.2532240180641481,-1.0176296380561394,-1.1284627002818106,0.11083306222567124
32,2017-01-03 16:00:00,0.006069,0.25271520000000003,-1.038752790126966,-1.1287907258894674,0.09003793576250141
33,2017-01-03 18:00:00,0.0061091009998806,0.25364537099504264,-1.0376110065346464,-1.1281910618300077,0.09058005529536128
34,2017-01-03 20:00:00,0.0064555259998744,0.2576659469949868,-1.0277473527070624,-1.1255990707462795,0.0978517180392171
35,2017-01-03 22:00:00,0.0065544719999999996,0.259969857,-1.0249300932919496,-1.124113782521212,0.09918368922926235
36,2017-01-04 00:00:00,0.006591899364911199,0.2567815988366279,-1.0238644352962238,-1.1261691936693157,0.10230475837309183
37,2017-01-04 02:00:00,0.006723637017856001,0.2626630823756808,-1.0201135091080757,-1.1223775098676587,0.10226400075958297
38,2017-01-04 04:00:00,0.006647233903398799,0.26607988194846977,-1.0222889117850436,-1.1201747622942568,0.09788585050921328
39,2017-01-04 06:00:00,0.0066468342836372,0.2660638857039362,-1.022300290037165,-1.1201850747776436,0.09788478474047868
40,2017-01-04 08:00:00,0.0065718676473156,0.2677770214030002,-1.0244347923083865,-1.1190806478355209,0.09464585552713434
41,2017-01-04 10:00:00,0.0064907999993389,0.2781107999716739,-1.0267430068317982,-1.1124186516659185,0.08567564483412027
42,2017-01-04 12:00:00,0.006676389366243999,0.285990252688452,-1.0214587771449537,-1.107338914039561,0.08588013689460738
43,2017-01-04 14:00:00,0.0065144999999999995,0.2837390475,-1.0260682039098417,-1.108790224442894,0.08272202053305233
44,2017-01-04 16:00:00,0.006935619925367799,0.29025512816539234,-1.0140777841543382,-1.1045894275954313,0.09051164344109308
45,2017-01-04 18:00:00,0.006664,0.2828,-1.0218115358077988,-1.1093956110211434,0.08758407521334455
46,2017-01-04 20:00:00,0.00660285,0.27446175,-1.023552641188668,-1.1147711267816205,0.09121848559295254
47,2017-01-04 22:00:00,0.00682736,0.28272768,-1.0171602361345566,-1.1094422343893318,0.09228199825477512
48,2017-01-05 00:00:00,0.006774060000060001,0.2813605821024921,-1.0186778308474895,-1.1103235771524018,0.09164574630491229
49,2017-01-05 02:00:00,0.006610299266130701,0.2836512409705757,-1.0233405404962117,-1.108846831690553,0.08550629119434139
